zhangjiafen	1965-9-26	12.600	10.378	0	9.560	1.335	5.000	0	0.031	0.064	1.143	0.192	22.220	0.281	0.149
zhangjiafen	1965-9-27	13.200	10.249	0	8.110	1.369	5.500	0	0.029	0.065	1.159	0.210	22.059	0.263	0.148
zhangjiafen	1965-9-28	12.600	10.039	0	6.750	1.308	5.700	0	0.027	0.065	1.091	0.217	21.872	0.242	0.147
zhangjiafen	1965-9-29	13.200	9.843	0	5.428	1.319	6.300	0	0.024	0.066	1.080	0.239	21.642	0.220	0.146
zhangjiafen	1965-9-30	13.200	9.676	0.019	4.225	1.258	6.700	0	0.022	0.067	1.006	0.253	21.375	0.196	0.144
zhangjiafen	1965-10-1	13.200	9.539	0	3.456	0.749	4.500	0	0.019	0.067	0.580	0.169	21.168	0.171	0.142
zhangjiafen	1965-10-2	12.600	9.352	0.936	3.498	0.902	5.500	0.009	0.019	0.067	0.697	0.205	20.924	0.170	0.141
zhangjiafen	1965-10-3	13.200	9.248	4.539	7.568	0.245	1.200	0.023	0.024	0.067	0.201	0.044	20.894	0.220	0.139
zhangjiafen	1965-10-4	15.000	9.818	0.584	7.096	0.913	3.900	0.007	0.028	0.065	0.769	0.144	20.798	0.252	0.139
zhangjiafen	1965-10-5	15.600	10.037	0	6.008	0.983	4.400	0	0.027	0.066	0.820	0.162	20.672	0.241	0.139
zhangjiafen	1965-10-6	14.300	9.960	0.418	5.456	0.864	4.100	0.003	0.025	0.066	0.713	0.151	20.544	0.228	0.138
zhangjiafen	1965-10-7	14.300	9.792	0	4.567	0.797	4.000	0	0.024	0.067	0.650	0.147	20.408	0.215	0.137
zhangjiafen	1965-10-8	14.300	9.630	0.005	3.794	0.698	3.800	0	0.022	0.067	0.559	0.139	20.263	0.197	0.136
zhangjiafen	1965-10-9	13.200	9.492	0	3.040	0.708	4.200	0	0.020	0.067	0.555	0.153	20.087	0.179	0.135
zhangjiafen	1965-10-10	12.600	9.344	0	2.388	0.624	4.100	0	0.018	0.067	0.475	0.149	19.896	0.159	0.134
zhangjiafen	1965-10-11	13.200	9.184	0.038	1.804	0.640	4.700	0	0.015	0.067	0.470	0.170	19.665	0.139	0.133
zhangjiafen	1965-10-12	13.200	9.006	4.874	6.253	0.236	1.300	0.017	0.022	0.067	0.189	0.047	19.616	0.196	0.131
zhangjiafen	1965-10-13	13.200	9.257	0.852	6.053	0.926	4.200	0.008	0.027	0.066	0.776	0.151	19.510	0.241	0.131
zhangjiafen	1965-10-14	12.100	9.367	0.561	5.394	1.143	5.300	0.005	0.026	0.067	0.953	0.189	19.360	0.236	0.130
zhangjiafen	1965-10-15	12.100	9.427	0.121	4.484	0.951	4.700	0.001	0.025	0.067	0.784	0.167	19.218	0.221	0.129
zhangjiafen	1965-10-16	12.600	9.473	0	3.655	0.744	4.000	0	0.023	0.067	0.603	0.142	19.084	0.203	0.128
zhangjiafen	1965-10-17	12.600	9.475	0.036	2.836	0.819	4.800	0	0.021	0.067	0.650	0.170	18.905	0.185	0.127
zhangjiafen	1965-10-18	12.600	9.403	0	2.043	0.795	5.200	0	0.018	0.067	0.612	0.183	18.692	0.163	0.126
zhangjiafen	1965-10-19	12.600	9.259	0	1.467	0.573	4.300	0	0.015	0.067	0.422	0.150	18.488	0.138	0.125
zhangjiafen	1965-10-20	12.600	9.061	0	1.022	0.452	3.900	0	0.013	0.067	0.317	0.136	18.278	0.116	0.123
zhangjiafen	1965-10-21	12.600	8.835	0	0.666	0.389	3.900	0	0.010	0.067	0.254	0.135	18.047	0.094	0.122
zhangjiafen	1965-10-22	12.600	8.597	0	0.392	0.347	4.200	0	0.008	0.067	0.203	0.144	17.785	0.070	0.120
zhangjiafen	1965-10-23	12.600	8.353	0	0.221	0.267	4.100	0	0.005	0.067	0.128	0.140	17.505	0.045	0.119
zhangjiafen	1965-10-24	12.600	8.104	0	0.122	0.209	4.000	0	0.003	0.067	0.073	0.135	17.212	0.027	0.117
zhangjiafen	1965-10-25	12.600	7.853	0	0.074	0.137	3.100	0	0.002	0.067	0.033	0.104	16.942	0.016	0.115
zhangjiafen	1965-10-26	12.600	7.616	0	0.044	0.120	3.000	0	0.001	0.067	0.020	0.100	16.672	0.010	0.113
zhangjiafen	1965-10-27	12.600	7.408	0	0.025	0.119	3.200	0	0.001	0.067	0.013	0.106	16.394	0.006	0.111
zhangjiafen	1965-10-28	12.600	7.236	0.052	0.042	0.113	2.800	0	0.001	0.067	0.022	0.092	16.137	0.012	0.109
zhangjiafen	1965-10-29	12.100	7.104	0	0.020	0.109	2.800	0	0.001	0.067	0.018	0.091	15.881	0.009	0.108
zhangjiafen	1965-10-30	12.100	7.010	0.587	0.415	0.244	3.500	0	0.006	0.067	0.131	0.113	15.651	0.055	0.106
zhangjiafen	1965-10-31	12.100	6.990	2.547	2.813	0	0	0.003	0.015	0.067	0	0	15.611	0.132	0.104
zhangjiafen	1965-11-1	12.100	7.146	0.069	2.504	0.243	1.600	0	0.019	0.067	0.192	0.051	15.555	0.167	0.104
zhangjiafen	1965-11-2	12.600	7.443	0	1.928	0.518	3.600	0	0.017	0.067	0.403	0.115	15.426	0.156	0.104
zhangjiafen	1965-11-3	12.100	7.752	0	1.464	0.413	3.200	0	0.015	0.067	0.311	0.102	15.292	0.138	0.103
zhangjiafen	1965-11-4	12.100	7.979	0	1.147	0.254	2.200	0	0.013	0.067	0.184	0.069	15.173	0.120	0.102
zhangjiafen	1965-11-5	11.500	8.095	0	0.884	0.209	2.000	0	0.012	0.067	0.146	0.063	15.047	0.105	0.101
zhangjiafen	1965-11-6	11.500	8.117	0.314	0.938	0.219	2.200	0.001	0.011	0.067	0.150	0.069	14.909	0.098	0.100
zhangjiafen	1965-11-7	11.500	8.085	1.703	2.315	0.243	2.000	0.004	0.014	0.067	0.180	0.062	14.807	0.127	0.099
zhangjiafen	1965-11-8	11.500	8.070	4.575	6.480	0.199	1.100	0.022	0.022	0.066	0.165	0.034	14.810	0.201	0.099
zhangjiafen	1965-11-9	11.500	8.274	1.420	7.348	0.308	1.400	0.017	0.027	0.058	0.264	0.044	14.853	0.244	0.099
zhangjiafen	1965-11-10	12.100	8.696	0.013	6.820	0.311	1.400	0	0.027	0.057	0.267	0.044	14.899	0.246	0.099
zhangjiafen	1965-11-11	11.500	9.100	0.166	6.570	0.173	0.800	0.001	0.027	0.059	0.148	0.025	14.956	0.239	0.099
zhangjiafen	1965-11-12	11.000	9.334	0.277	6.271	0.364	1.700	0.001	0.026	0.061	0.311	0.053	14.980	0.238	0.100
zhangjiafen	1965-11-13	11.000	9.403	0	5.483	0.625	3.000	0	0.026	0.063	0.531	0.094	14.955	0.232	0.100
zhangjiafen	1965-11-14	10.400	9.302	0	4.649	0.704	3.600	0	0.024	0.064	0.592	0.113	14.897	0.218	0.100
zhangjiafen	1965-11-15	10.400	9.142	0.014	4.107	0.400	2.200	0	0.022	0.065	0.332	0.069	14.865	0.202	0.099
zhangjiafen	1965-11-16	10.400	8.997	0	3.587	0.378	2.200	0	0.021	0.066	0.309	0.069	14.821	0.190	0.099
zhangjiafen	1965-11-17	9.860	8.895	0	3.103	0.355	2.200	0	0.020	0.067	0.287	0.069	14.765	0.177	0.099
zhangjiafen	1965-11-18	9.860	8.827	0	2.680	0.302	2.000	0	0.018	0.067	0.240	0.062	14.702	0.165	0.098
zhangjiafen	1965-11-19	10.400	8.770	0.286	2.486	0.389	2.700	0.002	0.017	0.067	0.305	0.084	14.609	0.156	0.098
zhangjiafen	1965-11-20	11.000	8.723	0	2.179	0.189	1.400	0	0.016	0.067	0.146	0.043	14.546	0.145	0.097
zhangjiafen	1965-11-21	11.000	8.669	0	1.896	0.178	1.400	0	0.015	0.067	0.135	0.043	14.472	0.134	0.097
zhangjiafen	1965-11-22	11.000	8.599	0	1.619	0.190	1.600	0	0.014	0.067	0.140	0.049	14.382	0.123	0.096
zhangjiafen	1965-11-23	11.000	8.511	0	1.354	0.197	1.800	0	0.012	0.067	0.142	0.055	14.275	0.111	0.096
zhangjiafen	1965-11-24	10.400	8.405	0	1.119	0.181	1.800	0	0.011	0.067	0.126	0.055	14.156	0.099	0.095
zhangjiafen	1965-11-25	8.750	8.286	0	0.913	0.165	1.800	0	0.010	0.067	0.110	0.055	14.027	0.087	0.094
zhangjiafen	1965-11-26	8.750	8.160	0	0.734	0.150	1.800	0	0.008	0.067	0.095	0.055	13.887	0.075	0.094
zhangjiafen	1965-11-27	8.300	8.033	0	0.582	0.135	1.800	0	0.007	0.067	0.081	0.054	13.738	0.065	0.093
zhangjiafen	1965-11-28	9.860	7.909	0	0.453	0.122	1.800	0	0.006	0.067	0.068	0.054	13.580	0.054	0.092
zhangjiafen	1965-11-29	8.300	7.788	0	0.347	0.110	1.800	0	0.005	0.067	0.056	0.054	13.413	0.045	0.091
zhangjiafen	1965-11-30	7.850	7.672	0	0.261	0.099	1.800	0	0.004	0.067	0.046	0.053	13.240	0.037	0.089
zhangjiafen	1965-12-1	7.690	7.562	0	0.186	0.105	2.100	0	0.003	0.067	0.043	0.062	13.053	0.030	0.088
zhangjiafen	1965-12-2	8.470	7.459	0	0.142	0.054	1.200	0	0.003	0.067	0.019	0.035	12.886	0.023	0.087
zhangjiafen	1965-12-3	8.360	7.363	0	0.101	0.071	1.700	0	0.002	0.067	0.021	0.049	12.702	0.018	0.086
zhangjiafen	1965-12-4	8.620	7.274	0	0.072	0.054	1.400	0	0.002	0.067	0.013	0.040	12.524	0.014	0.085
zhangjiafen	1965-12-5	7.300	7.193	0	0.052	0.043	1.200	0	0.001	0.067	0.009	0.034	12.349	0.011	0.083
zhangjiafen	1965-12-6	6.480	7.118	0	0.036	0.044	1.300	0	0.001	0.067	0.007	0.037	12.171	0.008	0.082
zhangjiafen	1965-12-7	7.100	7.051	0	0.024	0.045	1.400	0	0.001	0.067	0.006	0.039	11.989	0.006	0.081
zhangjiafen	1965-12-8	7.810	6.991	0	0.017	0.037	1.200	0	0	0.067	0.003	0.034	11.812	0.004	0.080
zhangjiafen	1965-12-9	8.050	6.938	0	0.012	0.038	1.300	0	0	0.067	0.002	0.036	11.633	0.003	0.079
zhangjiafen	1965-12-10	8.350	6.892	0	0.008	0.040	1.400	0	0	0.067	0.002	0.039	11.451	0.002	0.078
zhangjiafen	1965-12-11	9.180	6.853	0	0.006	0.042	1.500	0	0	0.067	0.001	0.041	11.268	0.001	0.076
zhangjiafen	1965-12-12	7.150	6.819	0.055	0.045	0.036	1.100	0	0.001	0.067	0.006	0.030	11.105	0.009	0.075
zhangjiafen	1965-12-13	6.930	6.794	0.077	0.076	0.055	1.300	0	0.003	0.067	0.020	0.035	10.952	0.023	0.074
zhangjiafen	1965-12-14	6.600	6.790	0.035	0.062	0.060	1.400	0	0.003	0.067	0.022	0.037	10.798	0.024	0.073
zhangjiafen	1965-12-15	5.210	6.811	0	0.034	0.044	1.200	0	0.002	0.067	0.012	0.032	10.642	0.015	0.072
zhangjiafen	1965-12-16	4.320	6.838	0	0.018	0.036	1.100	0	0.001	0.067	0.007	0.029	10.484	0.009	0.071
zhangjiafen	1965-12-17	5.390	6.857	0	0.011	0.043	1.500	0	0	0.067	0.004	0.039	10.311	0.003	0.070
zhangjiafen	1965-12-18	5.320	6.859	0	0.007	0.035	1.300	0	0	0.067	0.002	0.034	10.143	0.002	0.069
zhangjiafen	1965-12-19	5.080	6.845	0	0.005	0.032	1.200	0	0	0.067	0.001	0.031	9.979	0.001	0.068
zhangjiafen	1965-12-20	5.620	6.821	0	0.004	0.031	1.200	0	0	0.067	0.001	0.031	9.815	0.001	0.067
zhangjiafen	1965-12-21	5.460	6.794	0	0.003	0.028	1.100	0	0	0.067	0	0.028	9.655	0	0.065
zhangjiafen	1965-12-22	4.900	6.768	0	0.003	0.030	1.200	0	0	0.067	0	0.030	9.494	0	0.064
zhangjiafen	1965-12-23	3.890	6.747	0	0.003	0.030	1.200	0	0	0.067	0	0.030	9.334	0	0.063
zhangjiafen	1965-12-24	4.730	6.731	0	0.003	0.030	1.200	0	0	0.067	0	0.030	9.175	0	0.062
zhangjiafen	1965-12-25	6.430	6.720	0	0.003	0.032	1.300	0	0	0.067	0	0.032	9.015	0	0.061
zhangjiafen	1965-12-26	4.900	6.713	0	0.002	0.029	1.200	0	0	0.067	0	0.029	8.859	0	0.060
zhangjiafen	1965-12-27	5.360	6.709	0	0.002	0.026	1.100	0	0	0.067	0	0.026	8.706	0	0.059
zhangjiafen	1965-12-28	5.220	6.706	0.027	0.020	0.035	1.300	0	0.001	0.067	0.004	0.031	8.555	0.005	0.058
zhangjiafen	1965-12-29	4.680	6.706	0.051	0.050	0.034	1.100	0	0.001	0.067	0.008	0.026	8.416	0.011	0.057
zhangjiafen	1965-12-30	4.580	6.713	0	0.029	0.031	1.000	0	0.001	0.067	0.008	0.023	8.281	0.012	0.056
zhangjiafen	1965-12-31	3.570	6.728	0	0.019	0.030	1.100	0	0.001	0.067	0.004	0.025	8.139	0.006	0.055
zhangjiafen	1966-1-1	4.690	6.747	0	0.014	0.035	1.400	0	0	0.067	0.003	0.032	7.988	0.003	0.054
zhangjiafen	1966-1-2	4.780	6.763	0	0.011	0.010	0.400	0	0	0.067	0.001	0.009	7.860	0.002	0.053
zhangjiafen	1966-1-3	4.450	6.771	0	0.009	0.021	0.900	0	0	0.067	0.001	0.020	7.722	0.001	0.052
zhangjiafen	1966-1-4	4.390	6.768	0	0.007	0.023	1.000	0	0	0.067	0.001	0.022	7.582	0.001	0.051
zhangjiafen	1966-1-5	4.440	6.759	0	0.005	0.036	1.600	0	0	0.067	0.001	0.035	7.430	0.001	0.050
zhangjiafen	1966-1-6	4.810	6.748	0	0.005	0.020	0.900	0	0	0.067	0	0.020	7.294	0	0.049
zhangjiafen	1966-1-7	5.310	6.736	0.250	0.198	0.043	1.000	0	0.004	0.067	0.021	0.022	7.189	0.032	0.049
zhangjiafen	1966-1-8	5.550	6.752	0.172	0.310	0.011	0.200	0	0.005	0.067	0.006	0.004	7.117	0.047	0.048
zhangjiafen	1966-1-9	5.390	6.804	0	0.226	0.049	0.900	0	0.005	0.067	0.030	0.019	7.032	0.049	0.047
zhangjiafen	1966-1-10	6.440	6.882	0	0.160	0.039	0.800	0	0.004	0.067	0.022	0.017	6.941	0.040	0.047
zhangjiafen	1966-1-11	6.150	6.960	0	0.116	0.028	0.700	0	0.003	0.067	0.013	0.015	6.841	0.028	0.046
zhangjiafen	1966-1-12	6.210	7.012	0	0.073	0.049	1.400	0	0.002	0.067	0.020	0.029	6.720	0.021	0.045
zhangjiafen	1966-1-13	6.710	7.033	0	0.045	0.045	1.500	0	0.001	0.067	0.014	0.031	6.590	0.013	0.045
zhangjiafen	1966-1-14	6.400	7.025	0	0.030	0.036	1.400	0	0.001	0.067	0.007	0.029	6.458	0.008	0.044
zhangjiafen	1966-1-15	7.030	6.996	0	0.020	0.031	1.300	0	0.001	0.067	0.004	0.026	6.327	0.005	0.043
zhangjiafen	1966-1-16	7.350	6.954	0	0.014	0.029	1.300	0	0	0.067	0.003	0.026	6.195	0.003	0.042
zhangjiafen	1966-1-17	6.660	6.909	0	0.010	0.015	0.700	0	0	0.067	0.001	0.014	6.075	0.002	0.041
zhangjiafen	1966-1-18	6.350	6.865	0	0.008	0.017	0.800	0	0	0.067	0.001	0.016	5.954	0.002	0.040
zhangjiafen	1966-1-19	6.290	6.826	0	0.006	0.018	0.900	0	0	0.067	0.001	0.017	5.830	0.001	0.039
zhangjiafen	1966-1-20	6.750	6.794	0	0.005	0.014	0.700	0	0	0.067	0	0.013	5.712	0	0.039
zhangjiafen	1966-1-21	6.590	6.768	0	0.005	0.015	0.800	0	0	0.067	0	0.015	5.592	0	0.038
zhangjiafen	1966-1-22	8.880	6.748	0	0.005	0.019	1.000	0	0	0.067	0	0.019	5.469	0	0.037
zhangjiafen	1966-1-23	8.240	6.733	0.215	0.175	0.033	0.900	0	0.003	0.067	0.016	0.017	5.375	0.026	0.036
zhangjiafen	1966-1-24	6.900	6.742	0.068	0.175	0.044	1.000	0	0.004	0.067	0.026	0.018	5.292	0.038	0.036
zhangjiafen	1966-1-25	6.370	6.797	0.002	0.115	0.051	1.300	0	0.003	0.067	0.028	0.024	5.197	0.031	0.035
zhangjiafen	1966-1-26	6.140	6.868	0.012	0.089	0.027	0.800	0	0.003	0.067	0.013	0.014	5.105	0.023	0.034
zhangjiafen	1966-1-27	5.270	6.917	0	0.057	0.030	1.000	0	0.002	0.067	0.012	0.018	5.004	0.018	0.034
zhangjiafen	1966-1-28	5.470	6.936	0	0.036	0.028	1.100	0	0.001	0.067	0.009	0.019	4.896	0.012	0.033
zhangjiafen	1966-1-29	5.390	6.928	0	0.023	0.023	1.000	0	0.001	0.067	0.005	0.018	4.787	0.007	0.032
zhangjiafen	1966-1-30	6.140	6.903	0	0.014	0.022	1.100	0	0.001	0.067	0.003	0.019	4.674	0.005	0.031
zhangjiafen	1966-1-31	6.140	6.874	0	0.009	0.028	1.500	0	0	0.067	0.003	0.026	4.553	0.002	0.030
zhangjiafen	1966-2-1	6.260	6.846	0	0.007	0.035	2.000	0	0	0.067	0.002	0.034	4.424	0.001	0.030
zhangjiafen	1966-2-2	6.370	6.819	0	0.006	0.030	1.800	0	0	0.067	0	0.030	4.298	0	0.029
zhangjiafen	1966-2-3	5.700	6.795	0	0.006	0.023	1.400	0	0	0.067	0	0.023	4.181	0	0.028
zhangjiafen	1966-2-4	6.180	6.773	0	0.006	0.016	1.000	0	0	0.067	0	0.016	4.071	0	0.027
zhangjiafen	1966-2-5	6.180	6.754	0	0.006	0.017	1.100	0	0	0.067	0	0.017	3.960	0	0.026
zhangjiafen	1966-2-6	6.920	6.738	0	0.006	0.016	1.000	0	0	0.067	0	0.016	3.852	0	0.025
zhangjiafen	1966-2-7	7.570	6.726	0	0.006	0.021	1.400	0	0	0.067	0	0.021	3.739	0	0.025
zhangjiafen	1966-2-8	8.250	6.718	0.011	0.013	0.025	1.500	0	0	0.067	0.002	0.023	3.627	0.002	0.024
zhangjiafen	1966-2-9	7.970	6.713	0	0.007	0.031	1.900	0	0	0.067	0.003	0.028	3.511	0.002	0.023
zhangjiafen	1966-2-10	8.250	6.712	0	0.006	0.030	2.000	0	0	0.067	0.001	0.029	3.394	0.001	0.022
zhangjiafen	1966-2-11	7.040	6.715	0	0.005	0.020	1.400	0	0	0.067	0	0.020	3.286	0	0.021
zhangjiafen	1966-2-12	6.420	6.717	0	0.005	0.037	2.600	0	0	0.067	0	0.036	3.162	0	0.020
zhangjiafen	1966-2-13	7.180	6.716	0	0.005	0.030	2.200	0	0	0.067	0	0.030	3.045	0	0.019
zhangjiafen	1966-2-14	8.350	6.714	0	0.005	0.038	2.800	0	0	0.067	0	0.038	2.922	0	0.018
zhangjiafen	1966-2-15	7.110	6.711	0	0.005	0.033	2.500	0	0	0.067	0	0.033	2.805	0	0.017
zhangjiafen	1966-2-16	7.370	6.708	0	0.005	0.029	2.300	0	0	0.067	0	0.029	2.692	0	0.016
zhangjiafen	1966-2-17	6.710	6.706	0	0.005	0.027	2.200	0	0	0.067	0	0.027	2.582	0	0.015
zhangjiafen	1966-2-18	6.850	6.704	0.026	0.017	0.026	1.600	0	0.001	0.067	0.007	0.019	2.488	0.006	0.014
zhangjiafen	1966-2-19	6.140	6.717	0.251	0.193	0.058	1.700	0	0.004	0.067	0.038	0.020	2.421	0.033	0.014
zhangjiafen	1966-2-20	6.260	6.767	2.627	2.619	0.069	0.700	0.001	0.014	0.067	0.061	0.008	2.455	0.125	0.016
zhangjiafen	1966-2-21	6.180	6.942	0.062	2.443	0.064	0.500	0	0.018	0.067	0.058	0.006	2.527	0.162	0.016
zhangjiafen	1966-2-22	7.170	7.225	0	2.160	0.123	1.000	0	0.017	0.067	0.111	0.012	2.587	0.155	0.017
zhangjiafen	1966-2-23	6.980	7.533	0	1.893	0.116	1.000	0	0.016	0.067	0.104	0.012	2.636	0.146	0.017
zhangjiafen	1966-2-24	7.300	7.799	0	1.596	0.164	1.500	0	0.015	0.067	0.145	0.019	2.670	0.137	0.017
zhangjiafen	1966-2-25	8.230	7.990	0	1.237	0.251	2.500	0	0.014	0.067	0.220	0.031	2.680	0.125	0.017
zhangjiafen	1966-2-26	8.550	8.097	0	0.940	0.205	2.300	0	0.012	0.067	0.176	0.029	2.676	0.110	0.017
zhangjiafen	1966-2-27	8.490	8.124	0	0.609	0.272	3.500	0	0.010	0.067	0.228	0.044	2.643	0.094	0.017
zhangjiafen	1966-2-28	13.200	8.085	0	0.311	0.279	4.500	0	0.008	0.067	0.223	0.056	2.576	0.072	0.016
zhangjiafen	1966-3-1	10.800	7.989	0	0.157	0.151	3.500	0	0.005	0.067	0.108	0.043	2.495	0.045	0.015
zhangjiafen	1966-3-2	12.600	7.843	0	0.095	0.055	1.800	0	0.003	0.067	0.033	0.022	2.419	0.027	0.015
zhangjiafen	1966-3-3	14.600	7.669	0	0.049	0.053	2.200	0	0.002	0.067	0.027	0.026	2.331	0.018	0.013
zhangjiafen	1966-3-4	16.100	7.493	0.041	0.034	0.083	3.700	0	0.002	0.067	0.041	0.042	2.226	0.016	0.012
zhangjiafen	1966-3-5	12.300	7.333	2.065	1.933	0.058	0.700	0	0.012	0.067	0.050	0.008	2.240	0.104	0.014
zhangjiafen	1966-3-6	12.300	7.342	0.314	1.975	0.124	1.100	0.001	0.016	0.067	0.112	0.012	2.289	0.143	0.015
zhangjiafen	1966-3-7	10.400	7.507	0	1.711	0.121	1.100	0	0.016	0.067	0.109	0.013	2.334	0.140	0.015
zhangjiafen	1966-3-8	11.400	7.708	0	1.484	0.093	0.900	0	0.014	0.067	0.082	0.010	2.372	0.130	0.015
zhangjiafen	1966-3-9	11.400	7.876	0	1.148	0.231	2.400	0	0.013	0.067	0.203	0.028	2.382	0.120	0.015
zhangjiafen	1966-3-10	11.400	7.984	0	0.871	0.186	2.200	0	0.012	0.067	0.160	0.026	2.379	0.105	0.015
zhangjiafen	1966-3-11	11.800	8.024	0	0.504	0.323	4.400	0	0.010	0.067	0.272	0.051	2.336	0.089	0.014
zhangjiafen	1966-3-12	12.700	8.002	0	0.221	0.285	5.300	0	0.007	0.067	0.224	0.061	2.256	0.062	0.013
zhangjiafen	1966-3-13	13.200	7.918	0	0.114	0.109	3.200	0	0.004	0.067	0.073	0.036	2.176	0.033	0.011
zhangjiafen	1966-3-14	11.800	7.770	0.064	0.074	0.119	4.000	0	0.003	0.067	0.076	0.044	2.083	0.028	0.010
zhangjiafen	1966-3-15	11.800	7.587	0.187	0.123	0.152	4.500	0	0.004	0.067	0.104	0.048	1.992	0.034	0.011
zhangjiafen	1966-3-16	11.400	7.402	0.362	0.320	0.142	3.200	0	0.006	0.067	0.109	0.033	1.931	0.050	0.011
zhangjiafen	1966-3-17	10.400	7.262	0.027	0.226	0.085	1.900	0	0.006	0.067	0.066	0.019	1.885	0.051	0.010
zhangjiafen	1966-3-18	9.670	7.179	0.053	0.186	0.072	2.000	0	0.004	0.067	0.052	0.020	1.827	0.038	0.009
zhangjiafen	1966-3-19	7.750	7.131	0	0.128	0.039	1.300	0	0.003	0.067	0.026	0.013	1.769	0.029	0.007
zhangjiafen	1966-3-20	7.750	7.099	0	0.070	0.056	2.300	0	0.002	0.067	0.034	0.022	1.696	0.022	0.006
zhangjiafen	1966-3-21	8.050	7.071	0	0.034	0.043	2.300	0	0.002	0.067	0.021	0.021	1.617	0.014	0.004
zhangjiafen	1966-3-22	9.010	7.039	0	0.012	0.047	3.300	0	0.001	0.067	0.017	0.030	1.526	0.008	0.002
zhangjiafen	1966-3-23	8.680	7.001	0	0.005	0.040	3.900	0	0	0.067	0.006	0.033	1.427	0.002	0
zhangjiafen	1966-3-24	8.350	6.958	0	0.003	0.022	2.600	0	0	0.067	0.001	0.021	1.341	0	-0.002
zhangjiafen	1966-3-25	8.050	6.914	0	0.002	0.029	3.700	0	0	0.067	0.001	0.029	1.250	0	-0.004
zhangjiafen	1966-3-26	8.350	6.870	0	0.002	0.019	2.500	0	0	0.067	0	0.018	1.171	0	-0.007
zhangjiafen	1966-3-27	8.350	6.831	0	0.002	0.013	1.800	0	0	0.067	0	0.013	1.100	0	-0.009
zhangjiafen	1966-3-28	9.340	6.796	0.075	0.045	0.051	4.200	0	0.001	0.067	0.023	0.028	1.023	0.008	-0.009
zhangjiafen	1966-3-29	9.010	6.799	2.809	2.535	0.199	2.200	0	0.013	0.067	0.185	0.014	1.056	0.120	0.006
zhangjiafen	1966-3-30	9.340	6.919	0.561	2.562	0.372	3.000	0.003	0.018	0.067	0.351	0.021	1.124	0.162	0.006
zhangjiafen	1966-3-31	9.340	7.166	0	1.983	0.436	3.700	0	0.017	0.067	0.408	0.027	1.177	0.154	0.007
zhangjiafen	1966-4-1	9.340	7.457	0.010	1.378	0.505	4.900	0	0.015	0.067	0.467	0.038	1.200	0.134	0.006
zhangjiafen	1966-4-2	9.340	7.711	0	0.968	0.320	3.800	0	0.012	0.067	0.290	0.030	1.207	0.109	0.005
zhangjiafen	1966-4-3	9.340	7.871	0	0.591	0.321	4.700	0	0.010	0.067	0.285	0.037	1.187	0.087	0.003
zhangjiafen	1966-4-4	9.340	7.921	0.252	0.518	0.281	4.700	0	0.008	0.067	0.245	0.036	1.156	0.075	0.004
zhangjiafen	1966-4-5	8.680	7.921	1.068	1.327	0.170	2.300	0.001	0.011	0.067	0.153	0.017	1.162	0.095	0.006
zhangjiafen	1966-4-6	9.010	7.980	0.445	1.461	0.197	2.200	0.001	0.013	0.067	0.180	0.016	1.188	0.116	0.006
zhangjiafen	1966-4-7	9.670	8.062	0	1.161	0.192	2.200	0	0.013	0.067	0.175	0.017	1.211	0.113	0.006
zhangjiafen	1966-4-8	9.340	8.097	0	0.875	0.198	2.600	0	0.011	0.067	0.178	0.020	1.218	0.098	0.004
zhangjiafen	1966-4-9	9.010	8.083	0	0.613	0.198	3.100	0	0.009	0.067	0.175	0.024	1.207	0.081	0.001
zhangjiafen	1966-4-10	8.680	8.024	0.681	1.103	0.095	1.300	0.001	0.011	0.067	0.086	0.010	1.220	0.095	0.005
zhangjiafen	1966-4-11	8.680	7.941	0.257	0.927	0.343	4.100	0	0.012	0.067	0.312	0.031	1.224	0.109	0.007
zhangjiafen	1966-4-12	8.350	7.865	0	0.646	0.201	2.800	0	0.010	0.067	0.179	0.021	1.224	0.092	0.005
zhangjiafen	1966-4-13	8.350	7.799	0.014	0.252	0.398	6.800	0	0.008	0.067	0.346	0.052	1.177	0.074	0.002
zhangjiafen	1966-4-14	8.050	7.737	0.851	0.832	0.210	3.500	0.001	0.009	0.067	0.185	0.026	1.159	0.077	0.001
zhangjiafen	1966-4-15	8.050	7.705	0	0.456	0.331	5.200	0	0.009	0.067	0.293	0.038	1.136	0.081	0
zhangjiafen	1966-4-16	8.050	7.697	0.014	0.240	0.212	4.800	0	0.006	0.067	0.178	0.034	1.095	0.054	-0.006
zhangjiafen	1966-4-17	8.050	7.669	0.180	0.185	0.215	5.100	0	0.006	0.067	0.180	0.035	1.047	0.052	-0.003
zhangjiafen	1966-4-18	7.450	7.609	0.866	0.812	0.175	3.000	0.001	0.008	0.067	0.155	0.020	1.034	0.076	0.002
zhangjiafen	1966-4-19	7.450	7.548	0	0.386	0.386	6.000	0	0.009	0.067	0.346	0.040	1.009	0.084	0.002
zhangjiafen	1966-4-20	7.750	7.509	0.380	0.465	0.258	4.900	0.001	0.007	0.067	0.226	0.032	0.979	0.067	-0.001
zhangjiafen	1966-4-21	7.750	7.486	0	0.253	0.186	4.200	0	0.006	0.067	0.159	0.027	0.946	0.055	-0.006
zhangjiafen	1966-4-22	7.750	7.465	0.451	0.477	0.184	3.900	0	0.007	0.067	0.160	0.024	0.920	0.060	-0.005
