zhangjiafen	1966-9-10	20.00	37.51	0	160.3	2.8	0	0	0.1
zhangjiafen	1966-9-11	19.40	26.71	0	157.7	3.1	0	0	0.1
zhangjiafen	1966-9-12	18.20	22.66	0.1	153.8	4.8	0	0	0.1
zhangjiafen	1966-9-13	17.70	20.06	0	149.9	4.9	0	0	0.1
zhangjiafen	1966-9-14	16.50	19.16	0.2	146.8	4.4	0	0	0.1
zhangjiafen	1966-9-15	16.50	20.16	0.1	143.6	4.6	0	0	0.1
zhangjiafen	1966-9-16	16.00	21.51	1.1	143.4	3.6	0	0	0.1
zhangjiafen	1966-9-17	16.00	34.46	7.1	147.7	2.6	0	0	0.1
zhangjiafen	1966-9-18	16.50	84.86	0.7	146.6	2.3	0	0	0.1
zhangjiafen	1966-9-19	18.80	75.36	0.2	144.6	2.7	0	0	0.1
zhangjiafen	1966-9-20	18.80	51.11	0.5	141.9	3.8	0	0	0.1
zhangjiafen	1966-9-21	17.70	35.66	0.1	139.2	3.9	0	0	0.1
zhangjiafen	1966-9-22	16.50	26.71	0	136.9	3.1	0	0	0.1
zhangjiafen	1966-9-23	16.00	22.56	0	134.5	3.4	0	0	0.1
zhangjiafen	1966-9-24	15.60	18.91	0	131.9	3.7	0	0	0.1
zhangjiafen	1966-9-25	14.60	17.76	0	129.0	4.1	0	0	0.1
zhangjiafen	1966-9-26	14.20	17.36	0	126.4	4.0	0	0	0.1
zhangjiafen	1966-9-27	14.20	16.91	0	123.8	4.0	0	0	0.1
zhangjiafen	1966-9-28	14.20	16.81	0	121.7	3.3	0	0	0.1
zhangjiafen	1966-9-29	13.70	16.61	0	118.8	4.6	0	0	0.1
zhangjiafen	1966-9-30	14.30	16.41	0	116.1	4.4	0	0	0.1
zhangjiafen	1966-10-1	13.70	16.11	0	113.3	4.6	0	0	0.1
zhangjiafen	1966-10-2	13.70	15.76	0	111.3	3.4	0	0	0.1
zhangjiafen	1966-10-3	12.70	15.46	0	109.0	4.0	0	0	0.1
zhangjiafen	1966-10-4	13.20	15.11	0.2	107.5	3.2	0	0	0.1
zhangjiafen	1966-10-5	14.20	15.61	4.3	110.5	0.2	0	0	0.1
zhangjiafen	1966-10-6	15.60	27.56	0.3	110.6	0.5	0	0	0.1
zhangjiafen	1966-10-7	16.50	27.16	0	109.1	2.5	0	0	0.1
zhangjiafen	1966-10-8	16.00	22.76	0.1	107.6	2.8	0	0	0.1
zhangjiafen	1966-10-9	16.00	18.81	0.2	106.7	1.5	0	0	0.1
zhangjiafen	1966-10-10	15.60	16.46	0.4	105.9	1.9	0	0	0.1
zhangjiafen	1966-10-11	15.10	16.56	0	104.3	2.8	0	0	0.1
zhangjiafen	1966-10-12	15.60	15.91	0	103.1	2.2	0	0	0.1
zhangjiafen	1966-10-13	15.60	15.26	0.1	101.0	4.0	0	0	0.1
zhangjiafen	1966-10-14	15.10	14.71	2.5	103.1	2.0	0	0	0.1
zhangjiafen	1966-10-15	15.60	21.81	4.1	105.2	1.5	0	0	0.1
zhangjiafen	1966-10-16	16.50	34.26	0.7	105.1	1.7	0	0	0.1
zhangjiafen	1966-10-17	16.50	31.61	0	104.0	2.0	0	0	0.1
zhangjiafen	1966-10-18	16.00	26.01	0	102.5	2.7	0	0	0.1
zhangjiafen	1966-10-19	15.10	21.11	0	100.7	3.2	0	0	0.1
zhangjiafen	1966-10-20	14.60	17.26	0	99.8	1.6	0	0	0.1
zhangjiafen	1966-10-21	14.60	15.36	0	98.7	2.1	0	0	0.1
zhangjiafen	1966-10-22	14.60	14.71	0	97.7	2.0	0	0	0.1
zhangjiafen	1966-10-23	14.20	14.26	0.1	97.3	0.8	0	0	0.1
zhangjiafen	1966-10-24	14.20	14.06	0.1	96.9	0.9	0	0	0.1
zhangjiafen	1966-10-25	13.70	14.21	0.1	96.1	2.1	0	0	0.1
zhangjiafen	1966-10-26	13.70	14.27	2.4	94.7	4.6	0	0	0.1
zhangjiafen	1966-10-27	13.70	17.52	0	93.4	2.4	0	0	0.1
zhangjiafen	1966-10-28	14.20	16.07	0	92.2	2.4	0	0	0.1
zhangjiafen	1966-10-29	14.20	14.87	0	91.0	2.4	0	0	0.1
zhangjiafen	1966-10-30	14.60	13.97	0	89.9	2.3	0	0	0.1
zhangjiafen	1966-10-31	14.60	13.32	0	88.1	3.8	0	0	0.1
zhangjiafen	1966-11-1	14.20	12.87	0	86.8	2.8	0	0	0.1
zhangjiafen	1966-11-2	14.20	12.42	0	86.3	0.9	0	0	0.1
zhangjiafen	1966-11-3	14.20	11.97	0	85.6	1.5	0	0	0.1
zhangjiafen	1966-11-4	13.70	11.57	0	84.6	2.1	0	0	0.1
zhangjiafen	1966-11-5	13.70	11.32	0.2	83.2	3.6	0	0	0.1
zhangjiafen	1966-11-6	13.70	11.52	0	82.3	2.0	0	0	0.1
zhangjiafen	1966-11-7	13.70	11.32	0	81.8	0.9	0	0	0.1
zhangjiafen	1966-11-8	13.70	11.17	0	80.7	2.4	0	0	0.1
zhangjiafen	1966-11-9	13.70	10.97	0	79.6	2.6	0	0	0.1
zhangjiafen	1966-11-10	13.70	10.72	0	78.5	2.6	0	0	0.1
zhangjiafen	1966-11-11	13.70	10.47	0	78.0	1.2	0	0	0.1
zhangjiafen	1966-11-12	13.20	10.17	0.2	77.4	2.1	0	0	0.1
zhangjiafen	1966-11-13	12.70	10.47	0	76.6	1.8	0	0	0.1
zhangjiafen	1966-11-14	12.70	10.17	0	75.8	1.8	0	0	0.1
zhangjiafen	1966-11-15	11.40	9.92	0	75.1	1.8	0	0	0.1
zhangjiafen	1966-11-16	11.80	9.67	0	74.4	1.5	0	0	0.1
zhangjiafen	1966-11-17	11.40	9.42	0	73.8	1.5	0	0	0.1
zhangjiafen	1966-11-18	11.10	9.12	0	73.2	1.5	0	0	0.1
zhangjiafen	1966-11-19	10.40	8.87	0.1	72.8	1.5	0	0	0.1
zhangjiafen	1966-11-20	9.34	8.92	0	72.2	1.5	0	0	0.1
zhangjiafen	1966-11-21	9.20	8.67	0	71.6	1.5	0	0	0.1
zhangjiafen	1966-11-22	9.35	8.47	0	71.0	1.5	0	0	0.1
zhangjiafen	1966-11-23	10.30	8.27	0	70.4	1.5	0	0	0.1
zhangjiafen	1966-11-24	10.10	8.07	0	69.8	1.5	0	0	0.1
zhangjiafen	1966-11-25	9.27	7.97	0	69.2	1.5	0	0	0.1
zhangjiafen	1966-11-26	7.77	7.87	0	68.6	1.5	0	0	0.1
zhangjiafen	1966-11-27	9.18	7.77	0	68.0	1.5	0	0	0.1
zhangjiafen	1966-11-28	8.13	7.62	0	67.4	1.5	0	0	0.1
zhangjiafen	1966-11-29	8.05	7.52	0	66.9	1.5	0	0	0.1
zhangjiafen	1966-11-30	5.42	7.42	0	66.3	1.5	0	0	0.1
zhangjiafen	1966-12-1	6.22	7.32	0	65.5	2.2	0	0	0.1
zhangjiafen	1966-12-2	6.16	7.22	0	65.2	0.8	0	0	0.1
zhangjiafen	1966-12-3	7.85	7.17	0	64.7	1.2	0	0	0.1
zhangjiafen	1966-12-4	8.25	7.12	0	64.2	1.4	0	0	0.1
zhangjiafen	1966-12-5	8.67	7.07	0	63.8	1.1	0	0	0.1
zhangjiafen	1966-12-6	8.67	6.97	0	63.4	1.0	0	0	0.1
zhangjiafen	1966-12-7	8.21	6.92	0	63.0	1.1	0	0	0.1
zhangjiafen	1966-12-8	8.00	6.82	0	62.6	1.0	0	0	0.1
zhangjiafen	1966-12-9	7.85	6.72	0	62.2	1.2	0	0	0.1
zhangjiafen	1966-12-10	8.11	6.67	0	62.0	0.5	0	0	0.1
zhangjiafen	1966-12-11	8.75	6.62	0	61.5	1.4	0	0	0.1
zhangjiafen	1966-12-12	9.83	6.62	0	61.2	0.8	0	0	0.1
zhangjiafen	1966-12-13	9.56	6.57	0	60.9	0.8	0	0	0.1
zhangjiafen	1966-12-14	8.80	6.57	0	60.6	0.5	0	0	0.1
zhangjiafen	1966-12-15	9.41	6.52	0	60.3	0.8	0	0	0.1
zhangjiafen	1966-12-16	9.41	6.47	0	60.3	0.1	0	0	0.1
zhangjiafen	1966-12-17	9.83	6.42	0.2	60.2	0.2	0	0	0.1
zhangjiafen	1966-12-18	9.78	6.47	0.2	60.1	0.1	0	0	0.1
zhangjiafen	1966-12-19	8.92	6.47	0	59.8	1.0	0	0	0.1
zhangjiafen	1966-12-20	6.58	6.42	0	59.7	0.1	0	0	0.1
zhangjiafen	1966-12-21	5.82	6.42	0	59.4	0.9	0	0	0.1
zhangjiafen	1966-12-22	5.31	6.42	0	59.2	0.4	0	0	0.1
zhangjiafen	1966-12-23	5.98	6.42	0	58.9	0.7	0	0	0.1
zhangjiafen	1966-12-24	5.23	6.42	0	58.6	0.8	0	0	0.1
zhangjiafen	1966-12-25	5.23	6.37	0	58.4	0.7	0	0	0.1
zhangjiafen	1966-12-26	6.83	6.37	0	58.1	0.6	0	0	0.1
zhangjiafen	1966-12-27	6.98	6.32	0	57.9	0.5	0	0	0.1
zhangjiafen	1966-12-28	5.87	6.32	0	57.7	0.5	0	0	0.1
zhangjiafen	1966-12-29	5.77	6.32	0	57.5	0.5	0	0	0.1
zhangjiafen	1966-12-30	6.70	6.32	0	57.3	0.5	0	0	0.1
zhangjiafen	1966-12-31	7.90	6.32	0	57.0	1.0	0	0	0.1
